5700	0.0000030749
5701	0.0000030730
5702	0.0000030712
5703	0.0000030693
5704	0.0000030674
5705	0.0000030655
5706	0.0000030636
5707	0.0000030618
5708	0.0000030599
5709	0.0000030580
5710	0.0000030561
5711	0.0000030543
5712	0.0000030524
5713	0.0000030505
5714	0.0000030486
5715	0.0000030468
5716	0.0000030449
5717	0.0000030430
5718	0.0000030412
5719	0.0000030393
5720	0.0000030375
5721	0.0000030356
5722	0.0000030337
5723	0.0000030319
5724	0.0000030300
5725	0.0000030282
5726	0.0000030263
5727	0.0000030244
5728	0.0000030226
5729	0.0000030207
5730	0.0000030189
5731	0.0000030170
5732	0.0000030152
5733	0.0000030133
5734	0.0000030115
5735	0.0000030096
5736	0.0000030078
5737	0.0000030060
5738	0.0000030041
5739	0.0000030023
5740	0.0000030004
5741	0.0000029986
5742	0.0000029968
5743	0.0000029949
5744	0.0000029931
5745	0.0000029912
5746	0.0000029894
5747	0.0000029876
5748	0.0000029858
5749	0.0000029839
5750	0.0000029821
5751	0.0000029803
5752	0.0000029784
5753	0.0000029766
5754	0.0000029748
5755	0.0000029730
5756	0.0000029711
5757	0.0000029693
5758	0.0000029675
5759	0.0000029657
5760	0.0000029639
5761	0.0000029621
5762	0.0000029602
5763	0.0000029584
5764	0.0000029566
5765	0.0000029548
5766	0.0000029530
5767	0.0000029512
5768	0.0000029494
5769	0.0000029476
5770	0.0000029458
5771	0.0000029440
5772	0.0000029421
5773	0.0000029403
5774	0.0000029385
5775	0.0000029367
5776	0.0000029349
5777	0.0000029331
5778	0.0000029313
5779	0.0000029296
5780	0.0000029278
5781	0.0000029260
5782	0.0000029242
5783	0.0000029224
5784	0.0000029206
5785	0.0000029188
5786	0.0000029170
5787	0.0000029152
5788	0.0000029134
5789	0.0000029117
5790	0.0000029099
5791	0.0000029081
5792	0.0000029063
5793	0.0000029045
5794	0.0000029027
5795	0.0000029010
5796	0.0000028992
5797	0.0000028974
5798	0.0000028956
5799	0.0000028939
5800	0.0000028921
5801	0.0000028903
5802	0.0000028885
5803	0.0000028868
5804	0.0000028850
5805	0.0000028832
5806	0.0000028815
5807	0.0000028797
5808	0.0000028779
5809	0.0000028762
5810	0.0000028744
5811	0.0000028727
5812	0.0000028709
5813	0.0000028691
5814	0.0000028674
5815	0.0000028656
5816	0.0000028639
5817	0.0000028621
5818	0.0000028604
5819	0.0000028586
5820	0.0000028569
5821	0.0000028551
5822	0.0000028534
5823	0.0000028516
5824	0.0000028499
5825	0.0000028481
5826	0.0000028464
5827	0.0000028446
5828	0.0000028429
5829	0.0000028412
5830	0.0000028394
5831	0.0000028377
5832	0.0000028359
5833	0.0000028342
5834	0.0000028325
5835	0.0000028307
5836	0.0000028290
5837	0.0000028273
5838	0.0000028255
5839	0.0000028238
5840	0.0000028221
5841	0.0000028203
5842	0.0000028186
5843	0.0000028169
5844	0.0000028152
5845	0.0000028134
5846	0.0000028117
5847	0.0000028100
5848	0.0000028083
5849	0.0000028066
5850	0.0000028048
5851	0.0000028031
5852	0.0000028014
5853	0.0000027997
5854	0.0000027980
5855	0.0000027963
5856	0.0000027945
5857	0.0000027928
5858	0.0000027911
5859	0.0000027894
5860	0.0000027877
5861	0.0000027860
5862	0.0000027843
5863	0.0000027826
5864	0.0000027809
5865	0.0000027792
5866	0.0000027775
5867	0.0000027758
5868	0.0000027741
5869	0.0000027724
5870	0.0000027707
5871	0.0000027690
5872	0.0000027673
5873	0.0000027656
5874	0.0000027639
5875	0.0000027622
5876	0.0000027605
5877	0.0000027588
5878	0.0000027571
5879	0.0000027554
5880	0.0000027538
5881	0.0000027521
5882	0.0000027504
5883	0.0000027487
5884	0.0000027470
5885	0.0000027453
5886	0.0000027437
5887	0.0000027420
5888	0.0000027403
5889	0.0000027386
5890	0.0000027369
5891	0.0000027353
5892	0.0000027336
5893	0.0000027319
5894	0.0000027303
5895	0.0000027286
5896	0.0000027269
5897	0.0000027252
5898	0.0000027236
5899	0.0000027219
5900	0.0000027202
5901	0.0000027186
5902	0.0000027169
5903	0.0000027152
5904	0.0000027136
5905	0.0000027119
5906	0.0000027103
5907	0.0000027086
5908	0.0000027069
5909	0.0000027053
5910	0.0000027036
5911	0.0000027020
5912	0.0000027003
5913	0.0000026987
5914	0.0000026970
5915	0.0000026954
5916	0.0000026937
5917	0.0000026921
5918	0.0000026904
5919	0.0000026888
5920	0.0000026871
5921	0.0000026855
5922	0.0000026838
5923	0.0000026822
5924	0.0000026806
5925	0.0000026789
5926	0.0000026773
5927	0.0000026756
5928	0.0000026740
5929	0.0000026724
5930	0.0000026707
5931	0.0000026691
5932	0.0000026675
5933	0.0000026658
5934	0.0000026642
5935	0.0000026626
5936	0.0000026609
5937	0.0000026593
5938	0.0000026577
5939	0.0000026560
5940	0.0000026544
5941	0.0000026528
5942	0.0000026512
5943	0.0000026495
5944	0.0000026479
5945	0.0000026463
5946	0.0000026447
5947	0.0000026431
5948	0.0000026415
5949	0.0000026398
5950	0.0000026382
5951	0.0000026366
5952	0.0000026350
5953	0.0000026334
5954	0.0000026318
5955	0.0000026302
5956	0.0000026285
5957	0.0000026269
5958	0.0000026253
5959	0.0000026237
5960	0.0000026221
5961	0.0000026205
5962	0.0000026189
5963	0.0000026173
5964	0.0000026157
5965	0.0000026141
5966	0.0000026125
5967	0.0000026109
5968	0.0000026093
5969	0.0000026077
5970	0.0000026061
5971	0.0000026045
5972	0.0000026029
5973	0.0000026013
5974	0.0000025997
5975	0.0000025982
5976	0.0000025966
5977	0.0000025950
5978	0.0000025934
5979	0.0000025918
5980	0.0000025902
5981	0.0000025886
5982	0.0000025870
5983	0.0000025855
5984	0.0000025839
5985	0.0000025823
5986	0.0000025807
5987	0.0000025791
5988	0.0000025776
5989	0.0000025760
5990	0.0000025744
5991	0.0000025728
5992	0.0000025713
5993	0.0000025697
5994	0.0000025681
5995	0.0000025665
5996	0.0000025650
5997	0.0000025634
5998	0.0000025618
5999	0.0000025603
6000	0.0000025587
6001	0.0000025571
6002	0.0000025556
6003	0.0000025540
6004	0.0000025524
6005	0.0000025509
6006	0.0000025493
6007	0.0000025478
6008	0.0000025462
6009	0.0000025446
6010	0.0000025431
6011	0.0000025415
6012	0.0000025400
6013	0.0000025384
6014	0.0000025369
6015	0.0000025353
6016	0.0000025338
6017	0.0000025322
6018	0.0000025307
6019	0.0000025291
6020	0.0000025276
6021	0.0000025260
6022	0.0000025245
6023	0.0000025229
6024	0.0000025214
6025	0.0000025199
6026	0.0000025183
6027	0.0000025168
6028	0.0000025152
6029	0.0000025137
6030	0.0000025122
6031	0.0000025106
6032	0.0000025091
6033	0.0000025076
6034	0.0000025060
6035	0.0000025045
6036	0.0000025030
6037	0.0000025014
6038	0.0000024999
6039	0.0000024984
6040	0.0000024968
6041	0.0000024953
6042	0.0000024938
6043	0.0000024923
6044	0.0000024907
6045	0.0000024892
6046	0.0000024877
6047	0.0000024862
6048	0.0000024846
6049	0.0000024831
6050	0.0000024816
6051	0.0000024801
6052	0.0000024786
6053	0.0000024771
6054	0.0000024755
6055	0.0000024740
6056	0.0000024725
6057	0.0000024710
6058	0.0000024695
6059	0.0000024680
6060	0.0000024665
6061	0.0000024650
6062	0.0000024635
6063	0.0000024620
6064	0.0000024604
6065	0.0000024589
6066	0.0000024574
6067	0.0000024559
6068	0.0000024544
6069	0.0000024529
6070	0.0000024514
6071	0.0000024499
6072	0.0000024484
6073	0.0000024469
6074	0.0000024454
6075	0.0000024439
6076	0.0000024425
6077	0.0000024410
6078	0.0000024395
6079	0.0000024380
6080	0.0000024365
6081	0.0000024350
6082	0.0000024335
6083	0.0000024320
6084	0.0000024305
6085	0.0000024290
6086	0.0000024276
6087	0.0000024261
6088	0.0000024246
6089	0.0000024231
6090	0.0000024216
6091	0.0000024201
6092	0.0000024187
6093	0.0000024172
6094	0.0000024157
6095	0.0000024142
6096	0.0000024128
6097	0.0000024113
6098	0.0000024098
6099	0.0000024083
6100	0.0000024069
6101	0.0000024054
6102	0.0000024039
6103	0.0000024025
6104	0.0000024010
6105	0.0000023995
6106	0.0000023980
6107	0.0000023966
6108	0.0000023951
6109	0.0000023937
6110	0.0000023922
6111	0.0000023907
6112	0.0000023893
6113	0.0000023878
6114	0.0000023863
6115	0.0000023849
6116	0.0000023834
6117	0.0000023820
6118	0.0000023805
6119	0.0000023791
6120	0.0000023776
6121	0.0000023762
6122	0.0000023747
6123	0.0000023733
6124	0.0000023718
6125	0.0000023704
6126	0.0000023689
6127	0.0000023675
6128	0.0000023660
6129	0.0000023646
6130	0.0000023631
6131	0.0000023617
6132	0.0000023602
6133	0.0000023588
6134	0.0000023573
6135	0.0000023559
6136	0.0000023545
6137	0.0000023530
6138	0.0000023516
6139	0.0000023501
6140	0.0000023487
6141	0.0000023473
6142	0.0000023458
6143	0.0000023444
6144	0.0000023430
6145	0.0000023415
6146	0.0000023401
6147	0.0000023387
6148	0.0000023373
6149	0.0000023358
6150	0.0000023344
6151	0.0000023330
6152	0.0000023315
6153	0.0000023301
6154	0.0000023287
6155	0.0000023273
6156	0.0000023259
6157	0.0000023244
6158	0.0000023230
6159	0.0000023216
6160	0.0000023202
6161	0.0000023188
6162	0.0000023173
6163	0.0000023159
6164	0.0000023145
6165	0.0000023131
6166	0.0000023117
6167	0.0000023103
6168	0.0000023089
6169	0.0000023074
6170	0.0000023060
6171	0.0000023046
6172	0.0000023032
6173	0.0000023018
6174	0.0000023004
6175	0.0000022990
6176	0.0000022976
6177	0.0000022962
6178	0.0000022948
6179	0.0000022934
6180	0.0000022920
6181	0.0000022906
6182	0.0000022892
6183	0.0000022878
6184	0.0000022864
6185	0.0000022850
6186	0.0000022836
6187	0.0000022822
6188	0.0000022808
6189	0.0000022794
6190	0.0000022780
6191	0.0000022766
6192	0.0000022752
6193	0.0000022738
6194	0.0000022725
6195	0.0000022711
6196	0.0000022697
6197	0.0000022683
6198	0.0000022669
6199	0.0000022655
6200	0.0000022641
6201	0.0000022628
6202	0.0000022614
6203	0.0000022600
6204	0.0000022586
6205	0.0000022572
6206	0.0000022559
6207	0.0000022545
6208	0.0000022531
6209	0.0000022517
6210	0.0000022503
6211	0.0000022490
6212	0.0000022476
6213	0.0000022462
6214	0.0000022449
6215	0.0000022435
6216	0.0000022421
6217	0.0000022407
6218	0.0000022394
6219	0.0000022380
6220	0.0000022366
6221	0.0000022353
6222	0.0000022339
6223	0.0000022325
6224	0.0000022312
6225	0.0000022298
6226	0.0000022285
6227	0.0000022271
6228	0.0000022257
6229	0.0000022244
6230	0.0000022230
6231	0.0000022217
6232	0.0000022203
6233	0.0000022189
6234	0.0000022176
6235	0.0000022162
6236	0.0000022149
6237	0.0000022135
6238	0.0000022122
6239	0.0000022108
6240	0.0000022095
6241	0.0000022081
6242	0.0000022068
6243	0.0000022054
6244	0.0000022041
6245	0.0000022027
6246	0.0000022014
6247	0.0000022000
6248	0.0000021987
6249	0.0000021974
6250	0.0000021960
6251	0.0000021947
6252	0.0000021933
6253	0.0000021920
6254	0.0000021907
6255	0.0000021893
6256	0.0000021880
6257	0.0000021867
6258	0.0000021853
6259	0.0000021840
6260	0.0000021826
6261	0.0000021813
6262	0.0000021800
6263	0.0000021787
6264	0.0000021773
6265	0.0000021760
6266	0.0000021747
6267	0.0000021733
6268	0.0000021720
6269	0.0000021707
6270	0.0000021694
6271	0.0000021680
6272	0.0000021667
6273	0.0000021654
6274	0.0000021641
6275	0.0000021627
6276	0.0000021614
6277	0.0000021601
6278	0.0000021588
6279	0.0000021575
6280	0.0000021561
6281	0.0000021548
6282	0.0000021535
6283	0.0000021522
6284	0.0000021509
6285	0.0000021496
6286	0.0000021483
6287	0.0000021470
6288	0.0000021456
6289	0.0000021443
6290	0.0000021430
6291	0.0000021417
6292	0.0000021404
6293	0.0000021391
6294	0.0000021378
6295	0.0000021365
6296	0.0000021352
6297	0.0000021339
6298	0.0000021326
6299	0.0000021313
6300	0.0000021300
6301	0.0000021287
6302	0.0000021274
6303	0.0000021261
6304	0.0000021248
6305	0.0000021235
6306	0.0000021222
6307	0.0000021209
6308	0.0000021196
6309	0.0000021183
6310	0.0000021170
6311	0.0000021157
6312	0.0000021144
6313	0.0000021131
6314	0.0000021118
6315	0.0000021106
6316	0.0000021093
6317	0.0000021080
6318	0.0000021067
6319	0.0000021054
6320	0.0000021041
6321	0.0000021028
6322	0.0000021016
6323	0.0000021003
6324	0.0000020990
6325	0.0000020977
6326	0.0000020964
6327	0.0000020952
6328	0.0000020939
6329	0.0000020926
6330	0.0000020913
6331	0.0000020900
6332	0.0000020888
6333	0.0000020875
6334	0.0000020862
6335	0.0000020849
6336	0.0000020837
6337	0.0000020824
6338	0.0000020811
6339	0.0000020799
6340	0.0000020786
6341	0.0000020773
6342	0.0000020761
6343	0.0000020748
6344	0.0000020735
6345	0.0000020723
6346	0.0000020710
6347	0.0000020697
6348	0.0000020685
6349	0.0000020672
6350	0.0000020659
6351	0.0000020647
6352	0.0000020634
6353	0.0000020622
6354	0.0000020609
6355	0.0000020596
6356	0.0000020584
6357	0.0000020571
6358	0.0000020559
6359	0.0000020546
6360	0.0000020534
6361	0.0000020521
6362	0.0000020509
6363	0.0000020496
6364	0.0000020484
6365	0.0000020471
6366	0.0000020459
6367	0.0000020446
6368	0.0000020434
6369	0.0000020421
6370	0.0000020409
6371	0.0000020396
6372	0.0000020384
6373	0.0000020371
6374	0.0000020359
6375	0.0000020347
6376	0.0000020334
6377	0.0000020322
6378	0.0000020309
6379	0.0000020297
6380	0.0000020285
6381	0.0000020272
6382	0.0000020260
6383	0.0000020248
6384	0.0000020235
6385	0.0000020223
6386	0.0000020210
6387	0.0000020198
6388	0.0000020186
6389	0.0000020174
6390	0.0000020161
6391	0.0000020149
6392	0.0000020137
6393	0.0000020124
6394	0.0000020112
6395	0.0000020100
6396	0.0000020088
6397	0.0000020075
6398	0.0000020063
6399	0.0000020051
6400	0.0000020039
6401	0.0000020026
6402	0.0000020014
6403	0.0000020002
6404	0.0000019990
6405	0.0000019978
6406	0.0000019965
6407	0.0000019953
6408	0.0000019941
6409	0.0000019929
6410	0.0000019917
6411	0.0000019905
6412	0.0000019892
6413	0.0000019880
6414	0.0000019868
6415	0.0000019856
6416	0.0000019844
6417	0.0000019832
6418	0.0000019820
6419	0.0000019808
6420	0.0000019796
6421	0.0000019783
6422	0.0000019771
6423	0.0000019759
6424	0.0000019747
6425	0.0000019735
6426	0.0000019723
6427	0.0000019711
6428	0.0000019699
6429	0.0000019687
6430	0.0000019675
6431	0.0000019663
6432	0.0000019651
6433	0.0000019639
6434	0.0000019627
6435	0.0000019615
6436	0.0000019603
6437	0.0000019591
6438	0.0000019579
6439	0.0000019567
6440	0.0000019556
6441	0.0000019544
6442	0.0000019532
6443	0.0000019520
6444	0.0000019508
6445	0.0000019496
6446	0.0000019484
6447	0.0000019472
6448	0.0000019460
6449	0.0000019448
6450	0.0000019437
6451	0.0000019425
6452	0.0000019413
6453	0.0000019401
6454	0.0000019389
6455	0.0000019377
6456	0.0000019366
6457	0.0000019354
6458	0.0000019342
6459	0.0000019330
6460	0.0000019318
6461	0.0000019307
6462	0.0000019295
6463	0.0000019283
6464	0.0000019271
6465	0.0000019260
6466	0.0000019248
6467	0.0000019236
6468	0.0000019224
6469	0.0000019213
6470	0.0000019201
6471	0.0000019189
6472	0.0000019178
6473	0.0000019166
6474	0.0000019154
6475	0.0000019143
6476	0.0000019131
6477	0.0000019119
6478	0.0000019108
6479	0.0000019096
6480	0.0000019084
6481	0.0000019073
6482	0.0000019061
6483	0.0000019049
6484	0.0000019038
6485	0.0000019026
6486	0.0000019015
6487	0.0000019003
6488	0.0000018991
6489	0.0000018980
6490	0.0000018968
6491	0.0000018957
6492	0.0000018945
6493	0.0000018934
6494	0.0000018922
6495	0.0000018911
6496	0.0000018899
6497	0.0000018888
6498	0.0000018876
6499	0.0000018865
6500	0.0000018853
6501	0.0000018842
6502	0.0000018830
6503	0.0000018819
6504	0.0000018807
6505	0.0000018796
6506	0.0000018784
6507	0.0000018773
6508	0.0000018761
6509	0.0000018750
6510	0.0000018738
6511	0.0000018727
6512	0.0000018716
6513	0.0000018704
6514	0.0000018693
6515	0.0000018681
6516	0.0000018670
6517	0.0000018659
6518	0.0000018647
6519	0.0000018636
6520	0.0000018625
6521	0.0000018613
6522	0.0000018602
6523	0.0000018591
6524	0.0000018579
6525	0.0000018568
6526	0.0000018557
6527	0.0000018545
6528	0.0000018534
6529	0.0000018523
6530	0.0000018511
6531	0.0000018500
6532	0.0000018489
6533	0.0000018478
6534	0.0000018466
6535	0.0000018455
6536	0.0000018444
6537	0.0000018433
6538	0.0000018421
6539	0.0000018410
6540	0.0000018399
6541	0.0000018388
6542	0.0000018377
6543	0.0000018365
6544	0.0000018354
6545	0.0000018343
6546	0.0000018332
6547	0.0000018321
6548	0.0000018309
6549	0.0000018298
6550	0.0000018287
6551	0.0000018276
6552	0.0000018265
6553	0.0000018254
6554	0.0000018243
6555	0.0000018232
6556	0.0000018220
6557	0.0000018209
6558	0.0000018198
6559	0.0000018187
6560	0.0000018176
6561	0.0000018165
6562	0.0000018154
6563	0.0000018143
6564	0.0000018132
6565	0.0000018121
6566	0.0000018110
6567	0.0000018099
6568	0.0000018088
6569	0.0000018077
6570	0.0000018066
6571	0.0000018055
6572	0.0000018044
6573	0.0000018033
6574	0.0000018022
6575	0.0000018011
6576	0.0000018000
6577	0.0000017989
6578	0.0000017978
6579	0.0000017967
6580	0.0000017956
6581	0.0000017945
6582	0.0000017934
6583	0.0000017923
6584	0.0000017912
6585	0.0000017901
6586	0.0000017890
6587	0.0000017880
6588	0.0000017869
6589	0.0000017858
6590	0.0000017847
6591	0.0000017836
6592	0.0000017825
6593	0.0000017814
6594	0.0000017803
6595	0.0000017793
6596	0.0000017782
6597	0.0000017771
6598	0.0000017760
6599	0.0000017749
6600	0.0000017738
6601	0.0000017728
6602	0.0000017717
6603	0.0000017706
6604	0.0000017695
6605	0.0000017685
6606	0.0000017674
6607	0.0000017663
6608	0.0000017652
6609	0.0000017642
6610	0.0000017631
6611	0.0000017620
6612	0.0000017609
6613	0.0000017599
6614	0.0000017588
6615	0.0000017577
6616	0.0000017566
6617	0.0000017556
6618	0.0000017545
6619	0.0000017534
6620	0.0000017524
6621	0.0000017513
6622	0.0000017502
6623	0.0000017492
6624	0.0000017481
6625	0.0000017470
6626	0.0000017460
6627	0.0000017449
6628	0.0000017439
6629	0.0000017428
6630	0.0000017417
6631	0.0000017407
6632	0.0000017396
6633	0.0000017386
6634	0.0000017375
6635	0.0000017364
6636	0.0000017354
6637	0.0000017343
6638	0.0000017333
6639	0.0000017322
6640	0.0000017312
6641	0.0000017301
6642	0.0000017291
6643	0.0000017280
6644	0.0000017269
6645	0.0000017259
6646	0.0000017248
6647	0.0000017238
6648	0.0000017227
6649	0.0000017217
6650	0.0000017207
6651	0.0000017196
6652	0.0000017186
6653	0.0000017175
6654	0.0000017165
6655	0.0000017154
6656	0.0000017144
6657	0.0000017133
6658	0.0000017123
6659	0.0000017112
6660	0.0000017102
6661	0.0000017092
6662	0.0000017081
6663	0.0000017071
6664	0.0000017060
6665	0.0000017050
6666	0.0000017040
6667	0.0000017029
6668	0.0000017019
6669	0.0000017009
6670	0.0000016998
6671	0.0000016988
6672	0.0000016978
6673	0.0000016967
6674	0.0000016957
6675	0.0000016947
6676	0.0000016936
6677	0.0000016926
6678	0.0000016916
6679	0.0000016905
6680	0.0000016895
6681	0.0000016885
6682	0.0000016875
6683	0.0000016864
6684	0.0000016854
6685	0.0000016844
6686	0.0000016834
6687	0.0000016823
6688	0.0000016813
6689	0.0000016803
6690	0.0000016793
6691	0.0000016782
6692	0.0000016772
6693	0.0000016762
6694	0.0000016752
6695	0.0000016742
6696	0.0000016731
6697	0.0000016721
6698	0.0000016711
6699	0.0000016701
6700	0.0000016691
6701	0.0000016681
6702	0.0000016670
6703	0.0000016660
6704	0.0000016650
6705	0.0000016640
6706	0.0000016630
6707	0.0000016620
6708	0.0000016610
6709	0.0000016600
6710	0.0000016589
6711	0.0000016579
6712	0.0000016569
6713	0.0000016559
6714	0.0000016549
6715	0.0000016539
6716	0.0000016529
6717	0.0000016519
6718	0.0000016509
6719	0.0000016499
6720	0.0000016489
6721	0.0000016479
6722	0.0000016469
6723	0.0000016459
6724	0.0000016449
6725	0.0000016439
6726	0.0000016429
6727	0.0000016419
6728	0.0000016409
6729	0.0000016399
6730	0.0000016389
6731	0.0000016379
6732	0.0000016369
6733	0.0000016359
6734	0.0000016349
6735	0.0000016339
6736	0.0000016329
6737	0.0000016319
6738	0.0000016309
6739	0.0000016299
6740	0.0000016289
6741	0.0000016280
6742	0.0000016270
6743	0.0000016260
6744	0.0000016250
6745	0.0000016240
6746	0.0000016230
6747	0.0000016220
6748	0.0000016210
6749	0.0000016200
6750	0.0000016191
6751	0.0000016181
6752	0.0000016171
6753	0.0000016161
6754	0.0000016151
6755	0.0000016141
6756	0.0000016132
6757	0.0000016122
6758	0.0000016112
6759	0.0000016102
6760	0.0000016092
6761	0.0000016083
6762	0.0000016073
6763	0.0000016063
6764	0.0000016053
6765	0.0000016044
6766	0.0000016034
6767	0.0000016024
6768	0.0000016014
6769	0.0000016005
6770	0.0000015995
6771	0.0000015985
6772	0.0000015975
6773	0.0000015966
6774	0.0000015956
6775	0.0000015946
6776	0.0000015937
6777	0.0000015927
6778	0.0000015917
6779	0.0000015908
6780	0.0000015898
6781	0.0000015888
6782	0.0000015879
6783	0.0000015869
6784	0.0000015859
6785	0.0000015850
6786	0.0000015840
6787	0.0000015830
6788	0.0000015821
6789	0.0000015811
6790	0.0000015802
6791	0.0000015792
6792	0.0000015782
6793	0.0000015773
6794	0.0000015763
6795	0.0000015754
6796	0.0000015744
6797	0.0000015734
6798	0.0000015725
6799	0.0000015715
6800	0.0000015706
6801	0.0000015696
6802	0.0000015687
6803	0.0000015677
6804	0.0000015668
6805	0.0000015658
6806	0.0000015649
6807	0.0000015639
6808	0.0000015630
6809	0.0000015620
6810	0.0000015611
6811	0.0000015601
6812	0.0000015592
6813	0.0000015582
6814	0.0000015573
6815	0.0000015563
6816	0.0000015554
6817	0.0000015544
6818	0.0000015535
6819	0.0000015525
6820	0.0000015516
6821	0.0000015506
6822	0.0000015497
6823	0.0000015488
6824	0.0000015478
6825	0.0000015469
6826	0.0000015459
6827	0.0000015450
6828	0.0000015441
6829	0.0000015431
6830	0.0000015422
6831	0.0000015412
6832	0.0000015403
6833	0.0000015394
6834	0.0000015384
6835	0.0000015375
6836	0.0000015366
6837	0.0000015356
6838	0.0000015347
6839	0.0000015338
6840	0.0000015328
6841	0.0000015319
6842	0.0000015310
6843	0.0000015300
6844	0.0000015291
6845	0.0000015282
6846	0.0000015273
6847	0.0000015263
6848	0.0000015254
6849	0.0000015245
6850	0.0000015236
6851	0.0000015226
6852	0.0000015217
6853	0.0000015208
6854	0.0000015199
6855	0.0000015189
6856	0.0000015180
6857	0.0000015171
6858	0.0000015162
6859	0.0000015152
6860	0.0000015143
6861	0.0000015134
6862	0.0000015125
6863	0.0000015116
6864	0.0000015106
6865	0.0000015097
6866	0.0000015088
6867	0.0000015079
6868	0.0000015070
6869	0.0000015061
6870	0.0000015051
6871	0.0000015042
6872	0.0000015033
6873	0.0000015024
6874	0.0000015015
6875	0.0000015006
6876	0.0000014997
6877	0.0000014988
6878	0.0000014979
6879	0.0000014969
6880	0.0000014960
6881	0.0000014951
6882	0.0000014942
6883	0.0000014933
6884	0.0000014924
6885	0.0000014915
6886	0.0000014906
6887	0.0000014897
6888	0.0000014888
6889	0.0000014879
6890	0.0000014870
6891	0.0000014861
6892	0.0000014852
6893	0.0000014843
6894	0.0000014834
6895	0.0000014825
6896	0.0000014816
6897	0.0000014807
6898	0.0000014798
6899	0.0000014789
6900	0.0000014780
6901	0.0000014771
6902	0.0000014762
6903	0.0000014753
6904	0.0000014744
6905	0.0000014735
6906	0.0000014726
6907	0.0000014717
6908	0.0000014708
6909	0.0000014699
6910	0.0000014690
6911	0.0000014681
6912	0.0000014672
6913	0.0000014663
6914	0.0000014655
6915	0.0000014646
6916	0.0000014637
6917	0.0000014628
6918	0.0000014619
6919	0.0000014610
6920	0.0000014601
6921	0.0000014592
6922	0.0000014583
6923	0.0000014575
6924	0.0000014566
6925	0.0000014557
6926	0.0000014548
6927	0.0000014539
6928	0.0000014530
6929	0.0000014522
6930	0.0000014513
6931	0.0000014504
6932	0.0000014495
6933	0.0000014486
6934	0.0000014478
6935	0.0000014469
6936	0.0000014460
6937	0.0000014451
6938	0.0000014442
6939	0.0000014434
6940	0.0000014425
6941	0.0000014416
6942	0.0000014407
6943	0.0000014399
6944	0.0000014390
6945	0.0000014381
6946	0.0000014372
6947	0.0000014364
6948	0.0000014355
6949	0.0000014346
6950	0.0000014338
6951	0.0000014329
6952	0.0000014320
6953	0.0000014312
6954	0.0000014303
6955	0.0000014294
6956	0.0000014285
6957	0.0000014277
6958	0.0000014268
6959	0.0000014259
6960	0.0000014251
6961	0.0000014242
6962	0.0000014234
6963	0.0000014225
6964	0.0000014216
6965	0.0000014208
6966	0.0000014199
6967	0.0000014190
6968	0.0000014182
6969	0.0000014173
6970	0.0000014165
6971	0.0000014156
6972	0.0000014147
6973	0.0000014139
6974	0.0000014130
6975	0.0000014122
6976	0.0000014113
6977	0.0000014105
6978	0.0000014096
6979	0.0000014087
6980	0.0000014079
6981	0.0000014070
6982	0.0000014062
6983	0.0000014053
6984	0.0000014045
6985	0.0000014036
6986	0.0000014028
6987	0.0000014019
6988	0.0000014011
6989	0.0000014002
6990	0.0000013994
6991	0.0000013985
6992	0.0000013977
6993	0.0000013968
6994	0.0000013960
6995	0.0000013951
6996	0.0000013943
6997	0.0000013934
6998	0.0000013926
6999	0.0000013917
7000	0.0000013909
7001	0.0000013901
7002	0.0000013892
7003	0.0000013884
7004	0.0000013875
7005	0.0000013867
7006	0.0000013858
7007	0.0000013850
7008	0.0000013842
7009	0.0000013833
7010	0.0000013825
7011	0.0000013816
7012	0.0000013808
7013	0.0000013800
7014	0.0000013791
7015	0.0000013783
7016	0.0000013775
7017	0.0000013766
7018	0.0000013758
7019	0.0000013750
7020	0.0000013741
7021	0.0000013733
7022	0.0000013725
7023	0.0000013716
7024	0.0000013708
7025	0.0000013700
7026	0.0000013691
7027	0.0000013683
7028	0.0000013675
7029	0.0000013666
7030	0.0000013658
7031	0.0000013650
7032	0.0000013642
7033	0.0000013633
7034	0.0000013625
7035	0.0000013617
7036	0.0000013608
7037	0.0000013600
7038	0.0000013592
7039	0.0000013584
7040	0.0000013576
7041	0.0000013567
7042	0.0000013559
7043	0.0000013551
7044	0.0000013543
7045	0.0000013534
7046	0.0000013526
7047	0.0000013518
7048	0.0000013510
7049	0.0000013502
7050	0.0000013493
7051	0.0000013485
7052	0.0000013477
7053	0.0000013469
7054	0.0000013461
7055	0.0000013453
7056	0.0000013444
7057	0.0000013436
7058	0.0000013428
7059	0.0000013420
7060	0.0000013412
7061	0.0000013404
7062	0.0000013396
7063	0.0000013387
7064	0.0000013379
7065	0.0000013371
7066	0.0000013363
7067	0.0000013355
7068	0.0000013347
7069	0.0000013339
7070	0.0000013331
7071	0.0000013323
7072	0.0000013315
7073	0.0000013306
7074	0.0000013298
7075	0.0000013290
7076	0.0000013282
7077	0.0000013274
7078	0.0000013266
7079	0.0000013258
7080	0.0000013250
7081	0.0000013242
7082	0.0000013234
7083	0.0000013226
7084	0.0000013218
7085	0.0000013210
7086	0.0000013202
7087	0.0000013194
7088	0.0000013186
7089	0.0000013178
7090	0.0000013170
7091	0.0000013162
7092	0.0000013154
7093	0.0000013146
7094	0.0000013138
7095	0.0000013130
7096	0.0000013122
7097	0.0000013114
7098	0.0000013106
7099	0.0000013098
